2.75472228258, 3.71017533292, -0.956304755963, 0, 0, 0
2.74891901957, 3.71408968325, -0.956304755963, 0, 0, 0
2.74394479414, 3.71744484067, -0.956304755963, 0, 0, 0
2.7389705687, 3.72079999809, -0.956304755963, 0, 0, 0
2.73150923055, 3.72583273422, -0.956304755963, 0, 0, 0
2.72653500511, 3.72918789164, -0.956304755963, 0, 0, 0
2.72156077968, 3.73254304906, -0.956304755963, 0, 0, 0
2.71658655424, 3.73589820648, -0.956304755963, 0, 0, 0
2.71078329123, 3.73981255681, -0.956304755963, 0, 0, 0
2.70332195308, 3.74484529294, -0.956304755963, 0, 0, 0
2.69834772765, 3.74820045036, -0.956304755963, 0, 0, 0
2.69337350221, 3.75155560778, -0.956304755963, 0, 0, 0
2.68839927678, 3.7549107652, -0.956304755963, 0, 0, 0
2.68342505134, 3.75826592262, -0.956304755963, 0, 0, 0
2.6752335309, 3.76400168698, -0.958819734868, 0, 0, 0
2.67020150749, 3.7672695212, -0.958819734868, 0, 0, 0
2.66516948408, 3.77053735541, -0.958819734868, 0, 0, 0
2.66013746067, 3.77380518962, -0.958819734868, 0, 0, 0
2.65258942556, 3.77870694093, -0.958819734868, 0, 0, 0
2.64671873159, 3.78251941418, -0.958819734868, 0, 0, 0
2.64168670818, 3.78578724839, -0.958819734868, 0, 0, 0
2.63665468477, 3.7890550826, -0.958819734868, 0, 0, 0
2.63162266136, 3.79232291681, -0.958819734868, 0, 0, 0
2.62416132321, 3.79735565294, -0.961261695938, 0, 0, 0
2.61907303463, 3.80053516852, -0.961261695938, 0, 0, 0
2.61398474606, 3.80371468411, -0.961261695938, 0, 0, 0
2.60804840938, 3.80742411896, -0.961261695938, 0, 0, 0
2.60050037427, 3.81232587027, -0.963630453209, 0, 0, 0
2.59535737047, 3.81541609872, -0.963630453209, 0, 0, 0
2.59021436666, 3.81850632717, -0.963630453209, 0, 0, 0
2.58507136286, 3.82159655562, -0.963630453209, 0, 0, 0
2.57992835906, 3.82468678407, -0.963630453209, 0, 0, 0
2.57229592619, 3.82945605745, -0.965925826289, 0, 0, 0
2.56623374836, 3.83295605745, -0.965925826289, 0, 0, 0
2.56103759594, 3.83595605745, -0.965925826289, 0, 0, 0
2.55584144352, 3.83895605745, -0.965925826289, 0, 0, 0
2.54812693781, 3.84359140012, -0.968147640378, 0, 0, 0
2.54287921957, 3.84650025784, -0.968147640378, 0, 0, 0
2.53763150133, 3.84940911557, -0.968147640378, 0, 0, 0
2.53150916338, 3.85280278291, -0.968147640378, 0, 0, 0
2.52626144513, 3.85571164063, -0.968147640378, 0, 0, 0
2.5184672165, 3.86021164063, -0.970295726276, 0, 0, 0
2.51316953094, 3.86302847001, -0.970295726276, 0, 0, 0
2.50787184539, 3.86584529938, -0.970295726276, 0, 0, 0
2.50257415983, 3.86866212876, -0.970295726276, 0, 0, 0
2.4937446839, 3.87335684439, -0.970295726276, 0, 0, 0
2.48844699834, 3.87617367376, -0.970295726276, 0, 0, 0
2.48314931279, 3.87899050314, -0.970295726276, 0, 0, 0
2.47785162723, 3.88180733252, -0.970295726276, 0, 0, 0
2.47255394167, 3.88462416189, -0.970295726276, 0, 0, 0
2.46468236431, 3.88898744848, -0.972369920398, 0, 0, 0
2.45933632516, 3.89171139147, -0.972369920398, 0, 0, 0
2.45399028602, 3.89443533447, -0.972369920398, 0, 0, 0
2.44780965287, 3.89772163541, -0.974370064785, 0, 0, 0
2.44241688859, 3.90035186229, -0.974370064785, 0, 0, 0
2.43439782987, 3.90443777679, -0.97629600712, 0, 0, 0
2.42895998315, 3.90697348636, -0.97629600712, 0, 0, 0
2.42352213643, 3.90950919593, -0.97629600712, 0, 0, 0
2.4180842897, 3.9120449055, -0.97629600712, 0, 0, 0
2.40902121183, 3.91627108812, -0.97629600712, 0, 0, 0
2.40358336511, 3.91880679769, -0.97629600712, 0, 0, 0
2.39814551839, 3.92134250726, -0.97629600712, 0, 0, 0
2.39270767167, 3.92387821683, -0.97629600712, 0, 0, 0
2.38726982495, 3.9264139264, -0.97629600712, 0, 0, 0
2.37911305486, 3.93021749076, -0.97629600712, 0, 0, 0
2.37367520814, 3.93275320033, -0.97629600712, 0, 0, 0
2.36823736142, 3.9352889099, -0.97629600712, 0, 0, 0
2.3627995147, 3.93782461947, -0.97629600712, 0, 0, 0
2.35381157423, 3.94220833094, -0.978147600734, 0, 0, 0
2.34924384694, 3.94424201415, -0.978147600734, 0, 0, 0
2.34284902874, 3.94708917065, -0.978147600734, 0, 0, 0
2.33736775599, 3.94952959051, -0.978147600734, 0, 0, 0
2.33188648325, 3.95197001037, -0.978147600734, 0, 0, 0
2.32366457413, 3.95563064016, -0.978147600734, 0, 0, 0
2.31818330138, 3.95807106002, -0.978147600734, 0, 0, 0
2.31270202864, 3.96051147987, -0.978147600734, 0, 0, 0
2.30630721044, 3.96335863638, -0.978147600734, 0, 0, 0
2.29808530132, 3.96701926616, -0.978147600734, 0, 0, 0
2.29260402857, 3.96945968602, -0.978147600734, 0, 0, 0
2.28712275582, 3.97190010588, -0.978147600734, 0, 0, 0
2.28164148308, 3.97434052574, -0.978147600734, 0, 0, 0
2.27616021033, 3.9767809456, -0.978147600734, 0, 0, 0
2.26793830121, 3.98044157539, -0.978147600734, 0, 0, 0
2.26245702847, 3.98288199524, -0.978147600734, 0, 0, 0
2.25606221026, 3.98572915175, -0.978147600734, 0, 0, 0
2.25058093752, 3.9881695716, -0.978147600734, 0, 0, 0
2.24242416744, 3.99197313596, -0.979924704621, 0, 0, 0
2.23690113831, 3.99431752273, -0.979924704621, 0, 0, 0
2.23137810919, 3.9966619095, -0.979924704621, 0, 0, 0
2.22493457522, 3.9993970274, -0.979924704621, 0, 0, 0
2.22033205095, 4.00135068304, -0.979924704621, 0, 0, 0
2.21112700242, 4.00525799433, -0.979924704621, 0, 0, 0
2.2056039733, 4.0076023811, -0.979924704621, 0, 0, 0
2.20008094418, 4.00994676787, -0.979924704621, 0, 0, 0
2.19455791506, 4.01229115464, -0.979924704621, 0, 0, 0
2.18903488594, 4.01463554141, -0.979924704621, 0, 0, 0
2.18075034225, 4.01815212157, -0.979924704621, 0, 0, 0
2.17522731313, 4.02049650834, -0.979924704621, 0, 0, 0
2.16878377916, 4.02323162624, -0.979924704621, 0, 0, 0
2.16326075004, 4.02557601301, -0.979924704621, 0, 0, 0
2.15497620636, 4.02909259317, -0.979924704621, 0, 0, 0
2.14853267238, 4.03182771107, -0.979924704621, 0, 0, 0
2.14300964326, 4.03417209784, -0.979924704621, 0, 0, 0
2.13748661414, 4.03651648461, -0.979924704621, 0, 0, 0
2.13196358502, 4.03886087138, -0.979924704621, 0, 0, 0
2.12367904134, 4.04237745153, -0.979924704621, 0, 0, 0
2.11815601222, 4.04472183831, -0.979924704621, 0, 0, 0
2.1126329831, 4.04706622508, -0.979924704621, 0, 0, 0
2.10710995398, 4.04941061185, -0.979924704621, 0, 0, 0
2.09888804486, 4.05307124163, -0.981627183448, 0, 0, 0
2.09332494173, 4.0553188812, -0.981627183448, 0, 0, 0
2.0877618386, 4.05756652076, -0.981627183448, 0, 0, 0
2.08127155162, 4.06018876691, -0.981627183448, 0, 0, 0
2.0757084485, 4.06243640647, -0.981627183448, 0, 0, 0
2.06742390481, 4.06595298663, -0.983254907564, 0, 0, 0
2.06182242225, 4.06810319432, -0.983254907564, 0, 0, 0
2.05625931913, 4.07035083388, -0.984807753012, 0, 0, 0
2.0506211634, 4.07240295474, -0.984807753012, 0, 0, 0
2.04221893956, 4.07562826629, -0.986285601537, 0, 0, 0
2.03560030954, 4.07790724337, -0.986285601537, 0, 0, 0
2.02992719808, 4.0798606523, -0.986285601537, 0, 0, 0
2.02425408663, 4.08181406123, -0.986285601537, 0, 0, 0
2.01858097517, 4.08376747015, -0.986285601537, 0, 0, 0
2.01012374159, 4.08684565144, -0.987688340595, 0, 0, 0
2.00346634597, 4.0890087704, -0.987688340595, 0, 0, 0
1.99776000688, 4.09086287237, -0.987688340595, 0, 0, 0
1.99205366778, 4.09271697433, -0.987688340595, 0, 0, 0
1.9835440006, 4.09564708773, -0.989015863362, 0, 0, 0
1.97780617206, 4.09740131795, -0.989015863362, 0, 0, 0
1.97206834353, 4.09915554818, -0.989015863362, 0, 0, 0
1.96633051499, 4.10090977841, -0.989015863362, 0, 0, 0
1.96059268645, 4.10266400864, -0.989015863362, 0, 0, 0
1.95203317781, 4.10544516159, -0.990268068742, 0, 0, 0
1.94530434594, 4.10737462308, -0.990268068742, 0, 0, 0
1.93953677576, 4.10902844721, -0.990268068742, 0, 0, 0
1.93376920558, 4.11068227135, -0.990268068742, 0, 0, 0
1.92800163541, 4.11233609548, -0.990268068742, 0, 0, 0
1.91939489261, 4.11496744083, -0.991444861374, 0, 0, 0
1.91359933765, 4.1165203551, -0.991444861374, 0, 0, 0
1.90780378269, 4.11807326937, -0.991444861374, 0, 0, 0
1.90200822773, 4.11962618364, -0.991444861374, 0, 0, 0
1.8933148953, 4.12195555504, -0.991444861374, 0, 0, 0
1.88655341451, 4.12376728836, -0.991444861374, 0, 0, 0
1.88075785955, 4.12532020263, -0.991444861374, 0, 0, 0
1.8749623046, 4.1268731169, -0.991444861374, 0, 0, 0
1.86916674964, 4.12842603117, -0.991444861374, 0, 0, 0
1.8604734172, 4.13075540258, -0.991444861374, 0, 0, 0
1.85467786224, 4.13230831685, -0.991444861374, 0, 0, 0
1.84888230729, 4.13386123112, -0.991444861374, 0, 0, 0
1.8421208265, 4.13567296443, -0.991444861374, 0, 0, 0
1.83342749407, 4.13800233584, -0.991444861374, 0, 0, 0
1.82763193911, 4.13955525011, -0.991444861374, 0, 0, 0
1.82183638415, 4.14110816438, -0.991444861374, 0, 0, 0
1.81604082919, 4.14266107865, -0.991444861374, 0, 0, 0
1.81024527423, 4.14421399292, -0.991444861374, 0, 0, 0
1.80159391897, 4.14669472912, -0.992546151641, 0, 0, 0
1.79480184889, 4.14838818239, -0.992546151641, 0, 0, 0
1.78898007453, 4.14983971377, -0.992546151641, 0, 0, 0
1.78315830017, 4.15129124514, -0.992546151641, 0, 0, 0
1.77446496774, 4.15362061655, -0.993571855677, 0, 0, 0
1.76861874735, 4.15497032287, -0.993571855677, 0, 0, 0
1.76277252696, 4.1563200292, -0.993571855677, 0, 0, 0
1.75692630657, 4.15766973553, -0.993571855677, 0, 0, 0
1.75108008618, 4.15901944185, -0.993571855677, 0, 0, 0
1.7423107556, 4.16104400134, -0.993571855677, 0, 0, 0
1.73549016514, 4.16261865872, -0.993571855677, 0, 0, 0
1.72964394476, 4.16396836505, -0.993571855677, 0, 0, 0
1.72379772437, 4.16531807137, -0.993571855677, 0, 0, 0
1.71506506283, 4.16749536843, -0.994521895368, 0, 0, 0
1.70919617723, 4.16874283858, -0.994521895368, 0, 0, 0
1.70332729162, 4.16999030872, -0.994521895368, 0, 0, 0
1.69745840602, 4.17123777887, -0.994521895368, 0, 0, 0
1.69158952041, 4.17248524901, -0.994521895368, 0, 0, 0
1.68180804441, 4.17456436592, -0.994521895368, 0, 0, 0
1.6759391588, 4.17581183607, -0.994521895368, 0, 0, 0
1.6700702732, 4.17705930621, -0.994521895368, 0, 0, 0
1.66420138759, 4.17830677636, -0.994521895368, 0, 0, 0
1.65445768694, 4.1805562869, -0.995396198367, 0, 0, 0
1.64856792384, 4.18170114087, -0.995396198367, 0, 0, 0
1.64267816074, 4.18284599484, -0.995396198367, 0, 0, 0
1.63678839764, 4.18399084882, -0.995396198367, 0, 0, 0
1.63089863454, 4.18513570279, -0.995396198367, 0, 0, 0
1.62206398989, 4.18685298375, -0.995396198367, 0, 0, 0
1.61617422679, 4.18799783772, -0.995396198367, 0, 0, 0
1.60930283651, 4.18933350069, -0.995396198367, 0, 0, 0
1.6034130734, 4.19047835466, -0.995396198367, 0, 0, 0
1.5975233103, 4.19162320863, -0.995396198367, 0, 0, 0
1.58868866565, 4.19334048959, -0.995396198367, 0, 0, 0
1.58279890255, 4.19448534356, -0.995396198367, 0, 0, 0
1.57690913945, 4.19563019753, -0.995396198367, 0, 0, 0
1.57003774917, 4.1969658605, -0.995396198367, 0, 0, 0
1.56123442076, 4.19883706572, -0.996194698092, 0, 0, 0
1.55532557424, 4.19987895478, -0.996194698092, 0, 0, 0
1.54941672772, 4.20092084385, -0.996194698092, 0, 0, 0
1.54350788121, 4.20196273292, -0.996194698092, 0, 0, 0
1.53464461143, 4.20352556652, -0.996194698092, 0, 0, 0
1.52873576491, 4.20456745558, -0.996194698092, 0, 0, 0
1.52282691839, 4.20560934465, -0.996194698092, 0, 0, 0
1.51691807188, 4.20665123371, -0.996194698092, 0, 0, 0
1.5100244176, 4.20786677096, -0.996194698092, 0, 0, 0
1.50116114783, 4.20942960456, -0.996194698092, 0, 0, 0
1.49525230131, 4.21047149362, -0.996194698092, 0, 0, 0
1.48934345479, 4.21151338269, -0.996194698092, 0, 0, 0
1.48343460827, 4.21255527175, -0.996194698092, 0, 0, 0
1.47752576176, 4.21359716082, -0.996194698092, 0, 0, 0
1.46770948992, 4.21550525077, -0.996917333733, 0, 0, 0
1.46178335988, 4.21644385756, -0.996917333733, 0, 0, 0
1.45585722983, 4.21738246435, -0.996917333733, 0, 0, 0
1.44993109979, 4.21832107115, -0.996917333733, 0, 0, 0
1.44104190472, 4.21972898133, -0.996917333733, 0, 0, 0
1.43511577468, 4.22066758812, -0.996917333733, 0, 0, 0
1.42918964464, 4.22160619491, -0.996917333733, 0, 0, 0
1.42326351459, 4.2225448017, -0.996917333733, 0, 0, 0
1.41634969621, 4.22363984296, -0.996917333733, 0, 0, 0
1.40746050114, 4.22504775314, -0.996917333733, 0, 0, 0
1.4015343711, 4.22598635993, -0.996917333733, 0, 0, 0
1.39560824106, 4.22692496672, -0.996917333733, 0, 0, 0
1.38968211101, 4.22786357351, -0.996917333733, 0, 0, 0
1.38375598097, 4.2288021803, -0.996917333733, 0, 0, 0
1.3748667859, 4.23021009049, -0.996917333733, 0, 0, 0
1.36795296752, 4.23130513174, -0.996917333733, 0, 0, 0
1.36202683748, 4.23224373853, -0.996917333733, 0, 0, 0
1.35610070743, 4.23318234532, -0.996917333733, 0, 0, 0
1.34721151237, 4.23459025551, -0.996917333733, 0, 0, 0
1.34128538232, 4.2355288623, -0.996917333733, 0, 0, 0
1.33535925228, 4.23646746909, -0.996917333733, 0, 0, 0
1.32943312224, 4.23740607588, -0.996917333733, 0, 0, 0
1.32350699219, 4.23834468267, -0.996917333733, 0, 0, 0
1.31363010879, 4.23990902732, -0.996917333733, 0, 0, 0
1.30770397874, 4.24084763411, -0.996917333733, 0, 0, 0
1.3017778487, 4.2417862409, -0.996917333733, 0, 0, 0
1.29585171866, 4.24272484769, -0.996917333733, 0, 0, 0
1.28696252359, 4.24413275788, -0.996917333733, 0, 0, 0
1.28103639355, 4.24507136467, -0.996917333733, 0, 0, 0
1.2751102635, 4.24600997146, -0.996917333733, 0, 0, 0
1.26821660923, 4.2472255087, -0.99756405026, 0, 0, 0
1.26326526889, 4.24792137421, -0.99756405026, 0, 0, 0
1.2533625882, 4.24931310522, -0.99756405026, 0, 0, 0
1.24742097979, 4.25014814382, -0.99756405026, 0, 0, 0
1.24147937138, 4.25098318243, -0.99756405026, 0, 0, 0
1.23553776296, 4.25181822103, -0.99756405026, 0, 0, 0
1.22662535035, 4.25307077894, -0.99756405026, 0, 0, 0
1.22068374193, 4.25390581755, -0.99756405026, 0, 0, 0
1.21375186545, 4.25488002925, -0.99756405026, 0, 0, 0
1.20781025704, 4.25571506786, -0.99756405026, 0, 0, 0
1.20186864863, 4.25655010647, -0.99756405026, 0, 0, 0
1.19295623601, 4.25780266437, -0.99756405026, 0, 0, 0
1.1870146276, 4.25863770298, -0.99756405026, 0, 0, 0
1.18107301918, 4.25947274159, -0.99756405026, 0, 0, 0
1.1741411427, 4.26044695329, -0.99756405026, 0, 0, 0
1.16522873008, 4.2616995112, -0.99756405026, 0, 0, 0
1.15928712167, 4.26253454981, -0.99756405026, 0, 0, 0
1.15334551326, 4.26336958841, -0.99756405026, 0, 0, 0
1.14740390485, 4.26420462702, -0.99756405026, 0, 0, 0
1.13851470978, 4.2656125372, -0.998134798422, 0, 0, 0
1.13255943287, 4.26634375326, -0.998134798422, 0, 0, 0
1.12660415596, 4.26707496932, -0.998134798422, 0, 0, 0
1.12064887905, 4.26780618538, -0.998134798422, 0, 0, 0
1.11469360214, 4.26853740145, -0.998134798422, 0, 0, 0
1.10479092145, 4.26992913245, -0.998629534755, 0, 0, 0
1.09882379008, 4.27055630323, -0.998629534755, 0, 0, 0
1.09286851317, 4.27128751929, -0.999048221582, 0, 0, 0
1.08689134498, 4.27181045375, -0.999048221582, 0, 0, 0
1.0809141768, 4.27233338821, -0.999048221582, 0, 0, 0
1.07196347974, 4.27327414438, -0.999390827019, 0, 0, 0
1.06498053139, 4.27376243969, -0.999390827019, 0, 0, 0
1.05899514708, 4.27418097854, -0.999390827019, 0, 0, 0
1.05300976278, 4.27459951738, -0.999390827019, 0, 0, 0
1.04403168633, 4.27522732564, -0.999390827019, 0, 0, 0
1.03804630203, 4.27564586448, -0.999390827019, 0, 0, 0
1.03206091773, 4.27606440333, -0.999390827019, 0, 0, 0
1.02607553343, 4.27648294217, -0.999390827019, 0, 0, 0
1.02009014912, 4.27690148101, -0.999390827019, 0, 0, 0
1.01012820214, 4.27777303844, -0.999657324976, 0, 0, 0
1.00413642493, 4.27808705418, -0.999657324976, 0, 0, 0
0.998144647726, 4.27840106991, -0.999657324976, 0, 0, 0
0.992152870517, 4.27871508565, -0.999657324976, 0, 0, 0
0.983165204704, 4.27918610926, -0.999657324976, 0, 0, 0
0.977173427496, 4.279500125, -0.999657324976, 0, 0, 0
0.971181650287, 4.27981414073, -0.999657324976, 0, 0, 0
0.965189873079, 4.28012815647, -0.999657324976, 0, 0, 0
0.958199466336, 4.28049450816, -0.999657324976, 0, 0, 0
0.949211800523, 4.28096553177, -0.999657324976, 0, 0, 0
0.943220023314, 4.28127954751, -0.999657324976, 0, 0, 0
0.937228246106, 4.28159356325, -0.999657324976, 0, 0, 0
0.931236468897, 4.28190757898, -0.999657324976, 0, 0, 0
0.922248803084, 4.28237860259, -0.999657324976, 0, 0, 0
0.916257025876, 4.28269261833, -0.999657324976, 0, 0, 0
0.910265248667, 4.28300663406, -0.999657324976, 0, 0, 0
0.903274841924, 4.28337298576, -0.999657324976, 0, 0, 0
0.897283064716, 4.28368700149, -0.999657324976, 0, 0, 0
0.888295398903, 4.2841580251, -0.999657324976, 0, 0, 0
0.882303621694, 4.28447204084, -0.999657324976, 0, 0, 0
0.876311844486, 4.28478605658, -0.999657324976, 0, 0, 0
0.870320067277, 4.28510007231, -0.999657324976, 0, 0, 0
0.86033377193, 4.28562343188, -0.999657324976, 0, 0, 0
0.854341994721, 4.28593744761, -0.999657324976, 0, 0, 0
0.848350217513, 4.28625146335, -0.999657324976, 0, 0, 0
0.842358440304, 4.28656547909, -0.999657324976, 0, 0, 0
0.836366663096, 4.28687949483, -0.999657324976, 0, 0, 0
0.827378997283, 4.28735051843, -0.999657324976, 0, 0, 0
0.820388590539, 4.28771687013, -0.999657324976, 0, 0, 0
0.814396813331, 4.28803088586, -0.999657324976, 0, 0, 0
0.808405036122, 4.2883449016, -0.999657324976, 0, 0, 0
0.802413258914, 4.28865891734, -0.999657324976, 0, 0, 0
0.793435182462, 4.2892867256, -0.999847695156, 0, 0, 0
0.787438837499, 4.28949612258, -0.999847695156, 0, 0, 0
0.781442492537, 4.28970551956, -0.999847695156, 0, 0, 0
0.774446756748, 4.28994981604, -0.999847695156, 0, 0, 0
0.768450411786, 4.29015921302, -0.999847695156, 0, 0, 0
0.759455894343, 4.29047330849, -0.999847695156, 0, 0, 0
0.753459549381, 4.29068270547, -0.999847695156, 0, 0, 0
0.747463204419, 4.29089210245, -0.999847695156, 0, 0, 0
0.738468686976, 4.29120619792, -0.999847695156, 0, 0, 0
0.731472951186, 4.2914504944, -0.999847695156, 0, 0, 0
0.725476606224, 4.29165989138, -0.999847695156, 0, 0, 0
0.719480261262, 4.29186928836, -0.999847695156, 0, 0, 0
0.7134839163, 4.29207868534, -0.999847695156, 0, 0, 0
0.707487571338, 4.29228808232, -0.999847695156, 0, 0, 0
0.697493663068, 4.29263707728, -0.999847695156, 0, 0, 0
0.691497318106, 4.29284647427, -0.999847695156, 0, 0, 0
0.685500973144, 4.29305587125, -0.999847695156, 0, 0, 0
0.678505237354, 4.29330016772, -0.999847695156, 0, 0, 0
0.670510110738, 4.2935793637, -0.999847695156, 0, 0, 0
0.663514374949, 4.29382366017, -0.999847695156, 0, 0, 0
0.657518029987, 4.29403305715, -0.999847695156, 0, 0, 0
0.651521685025, 4.29424245413, -0.999847695156, 0, 0, 0
0.645525340063, 4.29445185111, -0.999847695156, 0, 0, 0
0.63653082262, 4.29476594658, -0.999847695156, 0, 0, 0
0.630534477657, 4.29497534356, -0.999847695156, 0, 0, 0
0.624538132695, 4.29518474054, -0.999847695156, 0, 0, 0
0.618541787733, 4.29539413752, -0.999847695156, 0, 0, 0
0.60954727029, 4.29570823299, -0.999847695156, 0, 0, 0
0.603550925328, 4.29591762997, -0.999847695156, 0, 0, 0
0.596555189539, 4.29616192645, -0.999847695156, 0, 0, 0
0.590558844577, 4.29637132343, -0.999847695156, 0, 0, 0
0.584562499615, 4.29658072041, -0.999847695156, 0, 0, 0
0.575567982171, 4.29689481588, -0.999847695156, 0, 0, 0
0.569571637209, 4.29710421286, -0.999847695156, 0, 0, 0
0.563575292247, 4.29731360984, -0.999847695156, 0, 0, 0
0.557578947285, 4.29752300682, -0.999847695156, 0, 0, 0
0.550583211496, 4.2977673033, -0.999847695156, 0, 0, 0
0.541588694053, 4.29808139877, -0.999847695156, 0, 0, 0
0.535592349091, 4.29829079575, -0.999847695156, 0, 0, 0
0.529596004129, 4.29850019273, -0.999847695156, 0, 0, 0
0.523599659166, 4.29870958971, -0.999847695156, 0, 0, 0
0.514605141723, 4.29902368518, -0.999847695156, 0, 0, 0
0.508608796761, 4.29923308216, -0.999847695156, 0, 0, 0
0.501613060972, 4.29947737864, -0.999847695156, 0, 0, 0
0.49561671601, 4.29968677562, -0.999847695156, 0, 0, 0
0.489620371048, 4.2998961726, -0.999847695156, 0, 0, 0
0.480625853605, 4.30021026807, -0.999847695156, 0, 0, 0
0.474629508642, 4.30041966505, -0.999847695156, 0, 0, 0
0.46863316368, 4.30062906203, -0.999847695156, 0, 0, 0
0.462636818718, 4.30083845901, -0.999847695156, 0, 0, 0
0.453642301275, 4.30115255448, -0.999847695156, 0, 0, 0
0.446646565486, 4.30139685096, -0.999847695156, 0, 0, 0
0.440650220524, 4.30160624794, -0.999847695156, 0, 0, 0
0.434653875562, 4.30181564492, -0.999847695156, 0, 0, 0
0.4286575306, 4.3020250419, -0.999847695156, 0, 0, 0
0.419663013156, 4.30233913737, -0.999847695156, 0, 0, 0
0.412672606413, 4.30270548906, -0.999961923064, 0, 0, 0
0.407673367937, 4.30279275109, -0.999961923064, 0, 0, 0
0.400674434071, 4.30291491794, -0.999961923064, 0, 0, 0
0.391679916628, 4.30322901341, -1.0, 0, 0, 0
0.385679916628, 4.30322901341, -1.0, 0, 0, 0
0.379679916628, 4.30322901341, -1.0, 0, 0, 0
0.373679916628, 4.30322901341, -1.0, 0, 0, 0
0.367679916628, 4.30322901341, -1.0, 0, 0, 0
0.358679916628, 4.30322901341, -1.0, 0, 0, 0
0.352679916628, 4.30322901341, -1.0, 0, 0, 0
0.346679916628, 4.30322901341, -1.0, 0, 0, 0
0.340679916628, 4.30322901341, -1.0, 0, 0, 0
0.331679916628, 4.30322901341, -1.0, 0, 0, 0
0.325679916628, 4.30322901341, -1.0, 0, 0, 0
0.320679916628, 4.30322901341, -1.0, 0, 0, 0
0.314679916628, 4.30322901341, -1.0, 0, 0, 0
0.309679916628, 4.30322901341, -1.0, 0, 0, 0
0.300679916628, 4.30322901341, -1.0, 0, 0, 0
0.294679916628, 4.30322901341, -1.0, 0, 0, 0
0.289679916628, 4.30322901341, -1.0, 0, 0, 0
0.283679916628, 4.30322901341, -1.0, 0, 0, 0
0.274679916628, 4.30322901341, -1.0, 0, 0, 0
0.268679916628, 4.30322901341, -1.0, 0, 0, 0
0.262679916628, 4.30322901341, -1.0, 0, 0, 0
0.257679916628, 4.30322901341, -1.0, 0, 0, 0
0.251679916628, 4.30322901341, -1.0, 0, 0, 0
0.243679916628, 4.30322901341, -1.0, 0, 0, 0
0.237679916628, 4.30322901341, -1.0, 0, 0, 0
0.231679916628, 4.30322901341, -1.0, 0, 0, 0
0.226679916628, 4.30322901341, -1.0, 0, 0, 0
0.220679916628, 4.30322901341, -1.0, 0, 0, 0
0.211679916628, 4.30322901341, -1.0, 0, 0, 0
0.205679916628, 4.30322901341, -1.0, 0, 0, 0
0.200679916628, 4.30322901341, -1.0, 0, 0, 0
0.194679916628, 4.30322901341, -1.0, 0, 0, 0
0.185679916628, 4.30322901341, -1.0, 0, 0, 0
0.179679916628, 4.30322901341, -1.0, 0, 0, 0
0.174679916628, 4.30322901341, -1.0, 0, 0, 0
0.168679916628, 4.30322901341, -1.0, 0, 0, 0
0.162679916628, 4.30322901341, -1.0, 0, 0, 0
0.153679916628, 4.30322901341, -1.0, 0, 0, 0
0.147679916628, 4.30322901341, -1.0, 0, 0, 0
0.142679916628, 4.30322901341, -1.0, 0, 0, 0
0.136679916628, 4.30322901341, -1.0, 0, 0, 0
0.127679916628, 4.30322901341, -1.0, 0, 0, 0
0.122679916628, 4.30322901341, -1.0, 0, 0, 0
0.116679916628, 4.30322901341, -1.0, 0, 0, 0
0.110679916628, 4.30322901341, -1.0, 0, 0, 0
0.105679916628, 4.30322901341, -1.0, 0, 0, 0
0.0966799166281, 4.30322901341, -1.0, 0, 0, 0
0.0906799166281, 4.30322901341, -1.0, 0, 0, 0
0.0856799166281, 4.30322901341, -1.0, 0, 0, 0
0.0796799166281, 4.30322901341, -1.0, 0, 0, 0
0.0706799166281, 4.30322901341, -1.0, 0, 0, 0
0.0646799166281, 4.30322901341, -1.0, 0, 0, 0
0.0586799166281, 4.30322901341, -1.0, 0, 0, 0
0.0526799166281, 4.30322901341, -1.0, 0, 0, 0
0.0476799166281, 4.30322901341, -1.0, 0, 0, 0
0.0386799166281, 4.30322901341, -1.0, 0, 0, 0
0.0326799166281, 4.30322901341, -1.0, 0, 0, 0
0.0266799166281, 4.30322901341, -1.0, 0, 0, 0
0.0216799166281, 4.30322901341, -1.0, 0, 0, 0
0.0126799166281, 4.30322901341, -1.0, 0, 0, 0
0.0066799166281, 4.30322901341, -1.0, 0, 0, 0
0.0016799166281, 4.30322901341, -1.0, 0, 0, 0
-0.0043200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0103200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0193200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0243200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0303200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0363200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0413200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0503200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0563200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0623200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0673200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0763200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0823200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0873200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0933200833719, 4.30322901341, -1.0, 0, 0, 0
-0.0993200833719, 4.30322901341, -1.0, 0, 0, 0
-0.107320083372, 4.30322901341, -1.0, 0, 0, 0
